rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1501807134017929281,,7232,,1499216537,75278044,gps,,2,0,27.3856879925,-82.5593054258,-15.6012596958,"[23.65089391320228, 2.8427372839805525, 0.0, 2.842737283980556, 27.777062284042994, 0.0, 0.0, 0.0, 3.2500876963059094e-07]",3
1501807134047627489,,7233,,1499216537,177845478,gps,,2,0,27.3856879707,-82.5593055068,-15.6012596958,"[23.755809314700432, 2.8414872407201592, 0.0, 2.841487240720168, 27.86100570003313, 0.0, 0.0, 0.0, 0.0001028959813611357]",3
1501807134120333420,,7234,,1499216537,177845478,gps,,2,0,27.3856879707,-82.5593055068,-15.6012596958,"[23.755809314700432, 2.8414872407201592, 0.0, 2.841487240720168, 27.86100570003313, 0.0, 0.0, 0.0, 0.0001028959813611357]",3
1501807134151217917,,7235,,1499216537,177845478,gps,,2,0,27.3856879707,-82.5593055068,-15.6012596958,"[23.755809314700432, 2.8414872407201592, 0.0, 2.841487240720168, 27.86100570003313, 0.0, 0.0, 0.0, 0.0001028959813611357]",3
1501807134182158706,,7236,,1499216537,280765057,gps,,2,0,27.3856879628,-82.559305533,-15.6012596958,"[23.863400031556438, 2.8392079832194277, 0.0, 2.8392079832194383, 27.92854360160875, 0.0, 0.0, 0.0, 3.2887031632253626e-07]",3
1501807134243606623,,7237,,1499216537,359141588,gps,,2,0,27.385687951,-82.5593055683,-15.6012596958,"[23.943701916464043, 2.8385012123440285, 0.0, 2.8385012123440365, 27.993493312205736, 0.0, 0.0, 0.0, 9.874541236313786e-07]",3
1501807134286174288,,7238,,1499216537,359141588,gps,,2,0,27.385687951,-82.5593055683,-15.6012596958,"[23.943701916464043, 2.8385012123440285, 0.0, 2.8385012123440365, 27.993493312205736, 0.0, 0.0, 0.0, 9.874541236313786e-07]",3
1501807134349052403,,7239,,1499216537,462401390,gps,,2,0,27.3856879311,-82.5593056301,-15.6012596958,"[24.04898747878905, 2.837717141796917, 0.0, 2.8377171417969222, 28.082156188902886, 0.0, 0.0, 0.0, 9.904995334767067e-07]",3
1501807134377574101,,7240,,1499216537,481117964,gps,,2,0,27.3856879302,-82.5593056317,-15.6012596958,"[24.067757959017214, 2.8376672115343924, 0.0, 2.8376672115344004, 28.100348684523695, 0.0, 0.0, 0.0, 3.2778907607595014e-07]",3
1501807134418148428,,7241,,1499216537,481117964,gps,,2,0,27.3856879302,-82.5593056317,-15.6012596958,"[24.067757959017214, 2.8376672115343924, 0.0, 2.8376672115344004, 28.100348684523695, 0.0, 0.0, 0.0, 3.2778907607595014e-07]",3
1501807134481857231,,7242,,1499216537,565079927,gps,,2,0,27.3856879164,-82.5593056717,-15.6012596958,"[24.153816134065373, 2.837130760686761, 0.0, 2.8371307606867653, 28.170878051651563, 0.0, 0.0, 0.0, 9.882755873544028e-07]",3
1501807134552317767,,7243,,1499216537,565079927,gps,,2,0,27.3856879164,-82.5593056717,-15.6012596958,"[24.153816134065373, 2.837130760686761, 0.0, 2.8371307606867653, 28.170878051651563, 0.0, 0.0, 0.0, 9.882755873544028e-07]",3
1501807134582726616,,7244,,1499216537,678399086,gps,,2,0,27.3856878917,-82.5593057455,-15.6012596958,"[24.269717401509542, 2.8364380967069245, 0.0, 2.8364380967069316, 28.26724845595121, 0.0, 0.0, 0.0, 3.3236423157044624e-07]",3
1501807134612587061,,7245,,1499216537,678399086,gps,,2,0,27.3856878917,-82.5593057455,-15.6012596958,"[24.269717401509542, 2.8364380967069245, 0.0, 2.8364380967069316, 28.26724845595121, 0.0, 0.0, 0.0, 3.3236423157044624e-07]",3
1501807134654358491,,7246,,1499216537,759532452,gps,,2,0,27.3856878783,-82.5593057811,-15.6012596958,"[24.356276045506572, 2.8355104826395054, 0.0, 2.8355104826395117, 28.316460941028627, 0.0, 0.0, 0.0, 9.878740848615667e-07]",3
1501807134716734893,,7247,,1499216537,862092972,gps,,2,0,27.3856878567,-82.5593058388,-15.6012596958,"[24.461065296452738, 2.8350681193509892, 0.0, 2.835068119350998, 28.405477433328834, 0.0, 0.0, 0.0, 9.90436019805395e-07]",3
1501807134787679478,,7248,,1499216537,881113052,gps,,2,0,27.3856878558,-82.5593058406,-15.6012596958,"[24.480150033378273, 2.8350307123071117, 0.0, 2.8350307123071214, 28.423991325468258, 0.0, 0.0, 0.0, 3.2787177436109005e-07]",3
1501807134820427392,,7249,,1499216537,881113052,gps,,2,0,27.3856878558,-82.5593058406,-15.6012596958,"[24.480150033378273, 2.8350307123071117, 0.0, 2.8350307123071214, 28.423991325468258, 0.0, 0.0, 0.0, 3.2787177436109005e-07]",3
1501807134849261133,,7250,,1499216537,964205503,gps,,2,0,27.3856878413,-82.5593058782,-15.6012596958,"[24.56550192590737, 2.834760582953349, 0.0, 2.8347605829533613, 28.49451070785498, 0.0, 0.0, 0.0, 9.881548361497488e-07]",3
1501807134911499141,,7251,,1499216537,964205503,gps,,2,0,27.3856878413,-82.5593058782,-15.6012596958,"[24.56550192590737, 2.834760582953349, 0.0, 2.8347605829533613, 28.49451070785498, 0.0, 0.0, 0.0, 9.881548361497488e-07]",3
1501807134951026041,,7252,,1499216538,88089705,gps,,2,0,27.38568781,-82.5593059632,-15.6012596958,"[24.69276905296601, 2.8343385031828516, 0.0, 2.834338503182858, 28.599219089405093, 0.0, 0.0, 0.0, 0.00012488784305723444]",3
1501807134983094681,,7253,,1499216538,88089705,gps,,2,0,27.38568781,-82.5593059632,-15.6012596958,"[24.69276905296601, 2.8343385031828516, 0.0, 2.834338503182858, 28.599219089405093, 0.0, 0.0, 0.0, 0.00012488784305723444]",3
1501807135056639939,,7254,,1499216538,160281897,gps,,2,0,27.385687799,-82.5593059894,-15.6012596958,"[24.77025191161269, 2.8338263979442564, 0.0, 2.833826397944266, 28.64307089070986, 0.0, 0.0, 0.0, 9.955437750045974e-07]",3
1501807135085681133,,7255,,1499216538,160281897,gps,,2,0,27.385687799,-82.5593059894,-15.6012596958,"[24.77025191161269, 2.8338263979442564, 0.0, 2.833826397944266, 28.64307089070986, 0.0, 0.0, 0.0, 9.955437750045974e-07]",3
1501807135115482731,,7256,,1499216538,160281897,gps,,2,0,27.385687799,-82.5593059894,-15.6012596958,"[24.77025191161269, 2.8338263979442564, 0.0, 2.833826397944266, 28.64307089070986, 0.0, 0.0, 0.0, 9.955437750045974e-07]",3
1501807135182400717,,7257,,1499216538,283350945,gps,,2,0,27.385687775,-82.559306047,-15.6012596958,"[24.895662889327376, 2.8334425223542707, 0.0, 2.8334425223542805, 28.752816393271104, 0.0, 0.0, 0.0, 3.2838956548428267e-07]",3
1501807135212051466,,7258,,1499216538,283350945,gps,,2,0,27.385687775,-82.559306047,-15.6012596958,"[24.895662889327376, 2.8334425223542707, 0.0, 2.8334425223542805, 28.752816393271104, 0.0, 0.0, 0.0, 3.2838956548428267e-07]",3
1501807135253764900,,7259,,1499216538,283350945,gps,,2,0,27.385687775,-82.559306047,-15.6012596958,"[24.895662889327376, 2.8334425223542707, 0.0, 2.8334425223542805, 28.752816393271104, 0.0, 0.0, 0.0, 3.2838956548428267e-07]",3
1501807135317500859,,7260,,1499216538,422206879,gps,,2,0,27.3856877204,-82.5593061839,-15.6012596958,"[25.040680782813897, 2.8331576437772474, 0.0, 2.8331576437772537, 28.861311162120003, 0.0, 0.0, 0.0, 0.00013919085399103577]",3
1501807135350044752,,7261,,1499216538,463001966,gps,,2,0,27.385687729,-82.5593061598,-15.6012596958,"[25.08502780275058, 2.8330305769232718, 0.0, 2.8330305769232798, 28.884419822186228, 0.0, 0.0, 0.0, 9.94650847944054e-07]",3
1501807135377632779,,7262,,1499216538,483746052,gps,,2,0,27.3856877282,-82.5593061624,-15.6012596958,"[25.10586287098073, 2.8329991921540554, 0.0, 2.8329991921540643, 28.904599035709666, 0.0, 0.0, 0.0, 3.2829941885346166e-07]",3
1501807135448992954,,7263,,1499216538,586336851,gps,,2,0,27.3856876959,-82.5593062432,-15.6012596958,"[25.212121546480102, 2.832789147416497, 0.0, 2.832789147416502, 28.98937907946922, 0.0, 0.0, 0.0, 0.00010292264129153126]",3
1501807135513585556,,7264,,1499216538,586336851,gps,,2,0,27.3856876959,-82.5593062432,-15.6012596958,"[25.212121546480102, 2.832789147416497, 0.0, 2.832789147416502, 28.98937907946922, 0.0, 0.0, 0.0, 0.00010292264129153126]",3
1501807135547563823,,7265,,1499216538,658100843,gps,,2,0,27.3856876932,-82.5593062467,-15.6012596958,"[25.289606473124852, 2.832550150749425, 0.0, 2.832550150749432, 29.033910339018632, 0.0, 0.0, 0.0, 9.949936101777773e-07]",3
1501807135584409255,,7266,,1499216538,693859100,gps,,2,0,27.3856876906,-82.5593062539,-15.6012596958,"[25.32565642411491, 2.8324904810186524, 0.0, 2.8324904810186613, 29.06806722159219, 0.0, 0.0, 0.0, 3.30337445825696e-07]",3
1501807135650782521,,7267,,1499216538,763081789,gps,,2,0,27.3856876796,-82.5593062789,-15.6012596958,"[25.397276100917615, 2.832303456083338, 0.0, 2.8323034560833467, 29.12562865721529, 0.0, 0.0, 0.0, 9.858265869579428e-07]",3
1501807135722043734,,7268,,1499216538,763081789,gps,,2,0,27.3856908246,-82.5593061352,-15.6012596958,"[19.292640334655253, 1.5870417284059055, 0.0, 1.5870417284059108, 21.381770675665972, 0.0, 0.0, 0.0, 4.964313568125376e-07]",3
1501807135751684115,,7269,,1499216538,763081789,gps,,2,0,27.3856908246,-82.5593061352,-15.6012596958,"[19.292640334655253, 1.5870417284059055, 0.0, 1.5870417284059108, 21.381770675665972, 0.0, 0.0, 0.0, 4.964313568125376e-07]",3
1501807135783683144,,7270,,1499216538,866889000,gps,,2,0,27.3856908008,-82.5593061939,-15.6012596958,"[19.398360990189996, 1.5869480052679696, 0.0, 1.586948005267974, 21.476183398223224, 0.0, 0.0, 0.0, 3.3227151600727876e-07]",3
1501807135853877908,,7271,,1499216538,958822012,gps,,2,0,27.3856907814,-82.5593062379,-15.6012596958,"[19.495433177168533, 1.5867851934097574, 0.0, 1.58678519340976, 21.544766528228262, 0.0, 0.0, 0.0, 9.892782312879788e-07]",3
1501807135884507530,,7272,,1499216538,958822012,gps,,2,0,27.3856907814,-82.5593062379,-15.6012596958,"[19.495433177168533, 1.5867851934097574, 0.0, 1.58678519340976, 21.544766528228262, 0.0, 0.0, 0.0, 9.892782312879788e-07]",3
1501807135915871361,,7273,,1499216539,61836720,gps,,2,0,27.3856907575,-82.5593062937,-15.6012596958,"[19.600322041621464, 1.5866182848205002, 0.0, 1.5866182848205064, 21.638636398113732, 0.0, 0.0, 0.0, 9.904775202771268e-07]",3
1501807135987450785,,7274,,1499216539,73714972,gps,,2,0,27.3856907574,-82.5593062947,-15.6012596958,"[19.612219497553685, 1.5866060024617568, 0.0, 1.586606002461762, 21.65037441997562, 0.0, 0.0, 0.0, 3.249172300602934e-07]",3
1501807136016552482,,7275,,1499216539,73714972,gps,,2,0,27.3856907574,-82.5593062947,-15.6012596958,"[19.612219497553685, 1.5866060024617568, 0.0, 1.586606002461762, 21.65037441997562, 0.0, 0.0, 0.0, 3.249172300602934e-07]",3
1501807136048889246,,7276,,1499216539,163572550,gps,,2,0,27.3856907395,-82.5593063376,-15.6012596958,"[19.703895686844934, 1.5864225362301756, 0.0, 1.586422536230181, 21.73152508049373, 0.0, 0.0, 0.0, 9.89033308467115e-07]",3
1501807136120922623,,7277,,1499216539,163572550,gps,,2,0,27.3856907395,-82.5593063376,-15.6012596958,"[19.703895686844934, 1.5864225362301756, 0.0, 1.586422536230181, 21.73152508049373, 0.0, 0.0, 0.0, 9.89033308467115e-07]",3
1501807136152655821,,7278,,1499216539,275049925,gps,,2,0,27.3856907128,-82.5593064051,-15.6012596958,"[19.81754243278812, 1.5861802283874802, 0.0, 1.5861802283874873, 21.83238320909018, 0.0, 0.0, 0.0, 3.323484127875597e-07]",3
1501807136213428460,,7279,,1499216539,275049925,gps,,2,0,27.3856907128,-82.5593064051,-15.6012596958,"[19.81754243278812, 1.5861802283874802, 0.0, 1.5861802283874873, 21.83238320909018, 0.0, 0.0, 0.0, 3.323484127875597e-07]",3
1501807136253422260,,7280,,1499216539,359325647,gps,,2,0,27.3856906968,-82.5593064417,-15.6012596958,"[19.906585933215325, 1.5857782317886446, 0.0, 1.5857782317886482, 21.89509784939213, 0.0, 0.0, 0.0, 9.883191923305426e-07]",3
1501807136283630245,,7281,,1499216539,359325647,gps,,2,0,27.3856906968,-82.5593064417,-15.6012596958,"[19.906585933215325, 1.5857782317886446, 0.0, 1.5857782317886482, 21.89509784939213, 0.0, 0.0, 0.0, 9.883191923305426e-07]",3
1501807136313739830,,7282,,1499216539,460855484,gps,,2,0,27.385690674,-82.5593064957,-15.6012596958,"[20.009929191026753, 1.585527883137324, 0.0, 1.5855278831373294, 21.987905021872173, 0.0, 0.0, 0.0, 9.903408263752548e-07]",3
1501807136386345995,,7283,,1499216539,494594097,gps,,2,0,27.3856906717,-82.5593065023,-15.6012596958,"[20.04385497849158, 1.585478683863978, 0.0, 1.5854786838639825, 22.020646203389724, 0.0, 0.0, 0.0, 3.301644726712123e-07]",3
1501807136415199536,,7284,,1499216539,494594097,gps,,2,0,27.3856906717,-82.5593065023,-15.6012596958,"[20.04385497849158, 1.585478683863978, 0.0, 1.5854786838639825, 22.020646203389724, 0.0, 0.0, 0.0, 3.301644726712123e-07]",3
1501807136446488752,,7285,,1499216539,563050747,gps,,2,0,27.3856906613,-82.5593065271,-15.6012596958,"[20.114003345574844, 1.5852629784934296, 0.0, 1.5852629784934305, 22.08133297631398, 0.0, 0.0, 0.0, 9.856709686187225e-07]",3
1501807136520951864,,7286,,1499216539,563050747,gps,,2,0,27.3856906613,-82.5593065271,-15.6012596958,"[20.114003345574844, 1.5852629784934296, 0.0, 1.5852629784934305, 22.08133297631398, 0.0, 0.0, 0.0, 9.856709686187225e-07]",3
1501807136550424104,,7287,,1499216539,697106600,gps,,2,0,27.3856906226,-82.5593066244,-15.6012596958,"[20.25124350865017, 1.5848128388170624, 0.0, 1.5848128388170686, 22.200333195459482, 0.0, 0.0, 0.0, 0.00013505968403301763]",3
1501807136612452536,,7288,,1499216539,697106600,gps,,2,0,27.3856906226,-82.5593066244,-15.6012596958,"[20.25124350865017, 1.5848128388170624, 0.0, 1.5848128388170686, 22.200333195459482, 0.0, 0.0, 0.0, 0.00013505968403301763]",3
1501807136653372603,,7289,,1499216539,758549213,gps,,2,0,27.3856906141,-82.5593066423,-15.6012596958,"[20.31639930928827, 1.5843612615278602, 0.0, 1.584361261527862, 22.24513290534077, 0.0, 0.0, 0.0, 9.953528589332341e-07]",3
1501807136684089535,,7290,,1499216539,758549213,gps,,2,0,27.3856906141,-82.5593066423,-15.6012596958,"[20.31639930928827, 1.5843612615278602, 0.0, 1.584361261527862, 22.24513290534077, 0.0, 0.0, 0.0, 9.953528589332341e-07]",3
1501807136746623496,,7291,,1499216539,894391060,gps,,2,0,27.3856905894,-82.5593067036,-15.6012596958,"[20.454252629483, 1.5839863038342905, 0.0, 1.583986303834294, 22.371438602900625, 0.0, 0.0, 0.0, 3.3016824369442093e-07]",3
1501807136786830785,,7292,,1499216539,894391060,gps,,2,0,27.3856905894,-82.5593067036,-15.6012596958,"[20.454252629483, 1.5839863038342905, 0.0, 1.583986303834294, 22.371438602900625, 0.0, 0.0, 0.0, 3.3016824369442093e-07]",3
1501807136848702944,,7293,,1499216539,964167118,gps,,2,0,27.3856905789,-82.5593067294,-15.6012596958,"[20.525754212700637, 1.5836596536814564, 0.0, 1.58365965368146, 22.43331211543796, 0.0, 0.0, 0.0, 9.859368573655688e-07]",3
1501807136881727021,,7294,,1499216539,964167118,gps,,2,0,27.3856905789,-82.5593067294,-15.6012596958,"[20.525754212700637, 1.5836596536814564, 0.0, 1.58365965368146, 22.43331211543796, 0.0, 0.0, 0.0, 9.859368573655688e-07]",3
1501807136912356416,,7295,,1499216539,964167118,gps,,2,0,27.3856905789,-82.5593067294,-15.6012596958,"[20.525754212700637, 1.5836596536814564, 0.0, 1.58365965368146, 22.43331211543796, 0.0, 0.0, 0.0, 9.859368573655688e-07]",3
1501807136983970675,,7296,,1499216540,96060038,gps,,2,0,27.3856905424,-82.5593068239,-15.6012596958,"[20.660694297931954, 1.5830272664133087, 0.0, 1.583027266413314, 22.55078862632778, 0.0, 0.0, 0.0, 3.3249935217286876e-07]",3
1501807137015058630,,7297,,1499216540,160180569,gps,,2,0,27.3856905332,-82.5593068441,-15.6012596958,"[20.728632209853117, 1.5823322133349933, 0.0, 1.5823322133349969, 22.59788085640472, 0.0, 0.0, 0.0, 9.847222004231217e-07]",3
1501807137085801811,,7298,,1499216540,160180569,gps,,2,0,27.3856905332,-82.5593068441,-15.6012596958,"[20.728632209853117, 1.5823322133349933, 0.0, 1.5823322133349969, 22.59788085640472, 0.0, 0.0, 0.0, 9.847222004231217e-07]",3
1501807137117594239,,7299,,1499216540,160180569,gps,,2,0,27.3856905332,-82.5593068441,-15.6012596958,"[20.728632209853117, 1.5823322133349933, 0.0, 1.5823322133349969, 22.59788085640472, 0.0, 0.0, 0.0, 9.847222004231217e-07]",3
1501807137148572372,,7300,,1499216540,302767038,gps,,2,0,27.3856905074,-82.5593069083,-15.6012596958,"[20.873315697630726, 1.5818099133846522, 0.0, 1.5818099133846566, 22.730554190921545, 0.0, 0.0, 0.0, 3.306808172758597e-07]",3
1501807137219443939,,7301,,1499216540,302767038,gps,,2,0,27.3856905074,-82.5593069083,-15.6012596958,"[20.873315697630726, 1.5818099133846522, 0.0, 1.5818099133846566, 22.730554190921545, 0.0, 0.0, 0.0, 3.306808172758597e-07]",3
1501807137251718112,,7302,,1499216540,364952803,gps,,2,0,27.3856904991,-82.5593069287,-15.6012596958,"[20.937119805745724, 1.5814501642053909, 0.0, 1.5814501642053944, 22.785504678382615, 0.0, 0.0, 0.0, 9.842563678751822e-07]",3
1501807137314907563,,7303,,1499216540,364952803,gps,,2,0,27.3856904991,-82.5593069287,-15.6012596958,"[20.937119805745724, 1.5814501642053909, 0.0, 1.5814501642053944, 22.785504678382615, 0.0, 0.0, 0.0, 9.842563678751822e-07]",3
1501807137345358256,,7304,,1499216540,364952803,gps,,2,0,27.3856904991,-82.5593069287,-15.6012596958,"[20.937119805745724, 1.5814501642053909, 0.0, 1.5814501642053944, 22.785504678382615, 0.0, 0.0, 0.0, 9.842563678751822e-07]",3
1501807137387683850,,7305,,1499216540,496465921,gps,,2,0,27.3856904628,-82.5593070229,-15.6012596958,"[21.071696160316225, 1.5807093696340893, 0.0, 1.5807093696340946, 22.90290658632684, 0.0, 0.0, 0.0, 3.324969567053393e-07]",3
1501807137419769734,,7306,,1499216540,496465921,gps,,2,0,27.3856904628,-82.5593070229,-15.6012596958,"[21.071696160316225, 1.5807093696340893, 0.0, 1.5807093696340946, 22.90290658632684, 0.0, 0.0, 0.0, 3.324969567053393e-07]",3
1501807137449507169,,7307,,1499216540,564755678,gps,,2,0,27.3856904524,-82.5593070461,-15.6012596958,"[21.144157146738603, 1.5798203754041609, 0.0, 1.5798203754041662, 22.953171171623822, 0.0, 0.0, 0.0, 9.8563710933944e-07]",3
1501807137521382749,,7308,,1499216540,564755678,gps,,2,0,27.3856904524,-82.5593070461,-15.6012596958,"[21.144157146738603, 1.5798203754041609, 0.0, 1.5798203754041662, 22.953171171623822, 0.0, 0.0, 0.0, 9.8563710933944e-07]",3
1501807137550637756,,7309,,1499216540,564755678,gps,,2,0,27.3856904524,-82.5593070461,-15.6012596958,"[21.144157146738603, 1.5798203754041609, 0.0, 1.5798203754041662, 22.953171171623822, 0.0, 0.0, 0.0, 9.8563710933944e-07]",3
1501807137582702052,,7310,,1499216540,697099924,gps,,2,0,27.3856904155,-82.5593071411,-15.6012596958,"[21.27963916695069, 1.5790233887856795, 0.0, 1.5790233887856857, 23.071473226590168, 0.0, 0.0, 0.0, 3.3250216669900527e-07]",3
1501807137646908836,,7311,,1499216540,697099924,gps,,2,0,27.3856904155,-82.5593071411,-15.6012596958,"[21.27963916695069, 1.5790233887856795, 0.0, 1.5790233887856857, 23.071473226590168, 0.0, 0.0, 0.0, 3.3250216669900527e-07]",3
1501807137683846079,,7312,,1499216540,759603262,gps,,2,0,27.3856904066,-82.5593071598,-15.6012596958,"[21.345951201410386, 1.578168934816687, 0.0, 1.5781689348166879, 23.117902747406376, 0.0, 0.0, 0.0, 9.843351502151765e-07]",3
1501807137715510469,,7313,,1499216540,862183094,gps,,2,0,27.3856903837,-82.5593072152,-15.6012596958,"[21.45043662007798, 1.5776469864392801, 0.0, 1.5776469864392837, 23.212089527759595, 0.0, 0.0, 0.0, 9.904374624699155e-07]",3
1501807137788729765,,7314,,1499216540,896820068,gps,,2,0,27.3856903813,-82.5593072223,-15.6012596958,"[21.48527719388337, 1.577565498514934, 0.0, 1.5775654985149394, 23.245735761852995, 0.0, 0.0, 0.0, 3.3024364754826417e-07]",3
1501807137818306763,,7315,,1499216540,896820068,gps,,2,0,27.3856903813,-82.5593072223,-15.6012596958,"[21.48527719388337, 1.577565498514934, 0.0, 1.5775654985149394, 23.245735761852995, 0.0, 0.0, 0.0, 3.3024364754826417e-07]",3
1501807137849383198,,7316,,1499216540,963268042,gps,,2,0,27.3856903718,-82.5593072458,-15.6012596958,"[21.553403642283534, 1.5771093572210626, 0.0, 1.577109357221067, 23.305049579806628, 0.0, 0.0, 0.0, 9.85246319945045e-07]",3
1501807137919854763,,7317,,1499216540,963268042,gps,,2,0,27.3856903718,-82.5593072458,-15.6012596958,"[21.553403642283534, 1.5771093572210626, 0.0, 1.577109357221067, 23.305049579806628, 0.0, 0.0, 0.0, 9.85246319945045e-07]",3
1501807137950721502,,7318,,1499216541,101206064,gps,,2,0,27.385690332,-82.5593073496,-15.6012596958,"[21.694797098596826, 1.5761099402687915, 0.0, 1.5761099402687933, 23.427888516692015, 0.0, 0.0, 0.0, 3.3253555598279285e-07]",3
1501807138014057470,,7319,,1499216541,101206064,gps,,2,0,27.385690332,-82.5593073496,-15.6012596958,"[21.694797098596826, 1.5761099402687915, 0.0, 1.5761099402687933, 23.427888516692015, 0.0, 0.0, 0.0, 3.3253555598279285e-07]",3
